Point in Time[s],Response Time[s]
399.6038018452255,1.1399999999999864
402.180412007022,2.1399999999999864
403.8044811711652,3.1399999999999864
407.29406092857573,2.1399999999999864
409.4313939960371,1.1399999999999864
413.1543454882837,2.84697581691438
414.6062887763759,3.0058949219209694
414.82096306228436,4.139999999999986
415.35371671295854,5.139999999999986
417.5892219979286,3.4407714315658495
417.92966278832125,2.1399999999999864
418.88966278832123,3.1547079144818326
421.1446835106799,1.1399999999999864
421.3635016186452,4.197984273835175
423.1994291289413,2.2220362448519495
423.4473696713693,3.974095702423938
427.2489964016072,2.1399999999999864
430.6099641470322,1.1399999999999864
432.88450680922307,2.1399999999999864
433.81349280145764,2.1399999999999864
438.27076797517344,1.2962445989361413
438.9835400962028,3.593001520176074
440.861489774384,2.9239527185333714
441.1145233762373,3.2962445989361413
442.6531365794529,2.593549201783503
443.2733223544595,2.1399999999999864
444.5305385760267,2.2625980034262057
454.0749963406847,1.1399999999999864
459.09652915914523,3.6287176936410788
459.7026709903123,3.723577218449236
460.05963101511554,1.145187870814425
465.71204160556977,5.737410590454203
467.19158295673554,7.8186310160395465
468.6006229943074,2.1399999999999864
469.6449832188289,8.230591040842796
470.60781146550414,6.304934547492337
471.7873002842513,2.1399999999999864
472.3146293116894,1.1399999999999864
472.9740409439794,4.139999999999986
478.8231684895032,1.1399999999999864
479.9068718309838,2.1399999999999864
484.3898617459092,2.1399999999999864
487.0270364792881,1.1399999999999864
491.9006518423648,3.1399999999999864
492.5139108459015,2.1399999999999864
496.37854452595354,1.1399999999999864
498.69130673788135,3.6309299783611664
499.4182811813876,2.1399999999999864
500.20037675952017,4.630929978361166
502.5433206813255,1.1399999999999864
504.59490370570103,1.1399999999999864
507.8818485872137,3.1399999999999864
510.4558731294717,1.1399999999999864
512.4398969280594,2.1399999999999864
512.9851152596525,3.1399999999999295
522.3860340066225,1.1399999999998727
524.0271494341697,1.1399999999998727
525.695835494427,2.1399999999998727
527.8022517662966,3.154999999999859
527.8172517662966,2.1612468067539794
528.5909290958743,3.1399999999998727
530.351975191776,2.1399999999998727
530.9462997838777,1.1399999999998727
534.2154259966011,3.1399999999998727
535.7832097208432,1.1399999999998727
536.2281890666811,1.1399999999998727
538.6003213891104,2.1399999999998727
543.3103905361304,3.22035779362659
544.7305406143466,2.203594534052627
545.5016748872439,2.491999938366803
546.0563995575798,3.528048011338342
546.2300327425037,1.4116421447400853
546.7455406143466,3.4508589432330155
547.6676468223409,2.1399999999998727
548.9959981126391,1.1399999999998727
554.9362001492144,2.185180022111126
556.8910201271032,2.185180022111126
557.0231775818713,3.1399999999998727
559.9236523594304,1.1399999999998727
565.9056089968055,2.1399999999998727
566.1144746136937,4.139999999999873
568.0685047159968,1.1399999999998727
572.4808328048072,2.1399999999998727
572.781052407373,4.139999999999873
574.3616221832463,1.1399999999998727
578.0772498050463,2.1399999999998727
580.8998948774249,4.049134552044961
582.6960311946519,1.1399999999998727
584.8104998321451,5.868874058810206
584.9907603253798,3.9597395067651178
585.4821585314951,3.1399999999998727
587.2861836587542,4.139999999999873
587.8283473108654,5.139999999999873
594.3562327758976,2.1399999999998727
595.4591244570773,3.1399999999998727
598.288477288113,3.1399999999998727
