Point in Time[s],Response Time[s]
434.70488514310284,2.1399999999999864
436.46001048601,2.1399999999999864
436.88760829046043,1.2493199041063008
437.7782883863541,1.2493199041063008
440.89224514133093,2.1399999999999864
443.9159972018493,1.1399999999999864
449.87409388515874,1.1399999999999864
451.42256957501996,3.1951555144844974
452.10368433057744,3.1399999999999864
455.4478821947775,4.275623648726537
456.36741406053545,3.220468134242026
456.9690753491704,3.1399999999999864
457.54006880353137,3.1399999999999864
462.9223646658559,2.1399999999999864
464.5564166212241,3.1399999999999864
466.5395520730615,3.1399999999999864
469.46414056889233,1.1399999999999864
470.8168682947051,2.1399999999999864
471.42738555576847,1.1399999999999864
471.5993979720653,2.1399999999999864
471.8871285139111,1.3723101178323418
472.6548183960787,1.3723101178323418
473.4277773916253,1.1399999999999864
473.5147733846298,1.1399999999999864
474.688637164345,1.1399999999999864
476.3851448508868,2.1488606220892734
478.79956465314086,3.1399999999999864
479.4401448508868,3.1399999999999864
479.69862148334505,1.1399999999999864
483.43759449531854,2.1399999999999864
484.17443891026204,2.649229886828607
485.6802090234334,2.6642298868285934
485.6952090234334,3.168927832310544
488.7971411949226,2.1399999999999864
490.04047931923037,2.1399999999999864
490.3542361058154,4.1757275910969724
490.96284962672917,2.4800343515538543
493.3185085147184,4.124375463564604
502.79692598087996,2.1399999999999864
504.0705304798665,1.1399999999999864
504.8565899787258,1.1399999999999864
506.98871787190944,1.9141758767496526
508.23966206600545,2.889055805903979
509.2122221014283,4.16512007084566
509.3769874752848,5.139999999999986
509.9580994949535,3.1399999999999864
519.8088093800593,3.1399999999998727
521.1298430623334,1.1399999999998727
523.7789994109536,1.1399999999998727
524.3306891703363,2.1399999999998727
524.6658610876616,2.1399999999998727
525.0008449029551,2.1399999999998727
527.830746755593,2.2137347187978094
528.4494307657168,3.1399999999998727
528.7341635724384,3.658859590363136
529.2153039820752,1.7194272354463465
529.830746755593,2.1399999999998727
535.5664115161399,2.1399999999998727
538.0294748536159,2.1399999999998727
538.1404487756798,2.1399999999998727
541.187117603897,1.1399999999998727
541.4110414237109,2.1399999999998727
545.5890467397415,3.1399999999998727
545.9019957249534,2.1399999999998727
547.0843136916334,2.1399999999998727
548.2889304763992,2.1399999999998727
554.4159080223535,3.1399999999998727
557.4526911950983,1.1399999999998727
560.6483153648995,1.154999999999859
562.7183153648995,2.1542443999314855
565.6029913661823,3.1399999999998727
567.0530772416776,3.1399999999998727
568.485095805715,1.1399999999998727
570.3417608982738,3.1399999999998727
573.6478290311893,2.1399999999998727
574.7227119405933,2.1399999999998727
574.8602601904279,2.1399999999998727
580.8710029427659,1.1399999999998727
582.0583679677603,2.1399999999998727
582.6169496054342,3.1399999999998727
582.6883327619165,3.1399999999998727
589.3485527287286,3.1399999999998727
593.5115600975794,2.1399999999998727
595.2079004682488,2.1399999999998727
