Point in Time[s],Response Time[s]
432.37584917484514,2.1399999999999864
433.28095575449055,3.1399999999999864
433.8891057014859,1.1399999999999864
436.19866743002865,1.1399999999999864
439.815123504428,2.277635452145489
441.53985260013695,2.277635452145489
442.29774873702047,5.146276810997563
443.3527487370205,1.1399999999999864
447.6524500333393,3.1399999999999864
449.6210209479877,1.1399999999999864
452.30333926101207,2.1700448255817264
453.278361673803,3.1700448255817264
457.58710214296246,3.1399999999999864
459.53874379812925,2.1399999999999864
461.1796331120741,1.1549999999999727
462.4675780767701,2.5147547887435167
462.88704053390444,3.986203710915163
464.04083682298926,2.9883759098418636
465.0928232880266,3.5147547887435167
466.59594004769633,2.1399999999999864
472.73833078521045,1.1399999999999864
472.7804665578342,2.1399999999999864
475.9566039361963,2.1399999999999864
476.09450219492396,2.1399999999999864
476.8252716683013,2.2960977635139557
477.6691739047873,1.2960977635139557
478.80159399405653,1.1399999999999864
481.68258787694157,2.1399999999999864
482.30357055567043,3.1399999999999864
483.2125340100882,3.1399999999999864
484.3526121500891,2.1399999999999864
486.23510102933335,2.1399999999999864
487.48577032719635,3.1399999999999864
492.0678564800359,3.1399999999999864
495.9254338385966,3.1473774809008432
496.8097959593907,2.9108904086479583
496.9804338385966,1.1399999999999864
499.03890555074275,3.9108904086479583
506.14494097447545,2.1756661721897217
506.1749409744754,2.1834992582845985
506.8352576382461,3.1399999999999864
507.68784149836097,4.139999999999986
507.90711631919356,3.1399999999999864
510.2525763575634,1.152536661947181
511.49727476188525,3.1399999999999864
512.2525763575634,2.1399999999999864
513.311506350376,2.140000000000043
516.4023608053238,2.1399999999998727
525.94403226639,2.1399999999998727
525.9740322663899,3.152003285317278
531.6607500989995,3.1399999999998727
531.8099025649618,3.1399999999998727
533.5553259514228,2.1399999999998727
536.0952999488228,2.1399999999998727
538.7380222958748,2.1399999999998727
539.5496707364894,3.1399999999998727
545.8705602991636,2.1399999999998727
549.3898807740195,1.1399999999998727
549.6095494056325,3.1399999999998727
557.1267907723585,1.1399999999998727
559.027449225739,1.154999999999859
559.042449225739,2.1584373064717965
559.9232218029513,1.1399999999998727
563.8334465533964,3.1399999999998727
566.333652488867,3.1399999999998727
567.1512471420687,1.1399999999998727
567.973283601281,3.1399999999998727
570.7717940629838,1.1399999999998727
570.9582870733021,1.1399999999998727
571.3067887173331,3.1399999999998727
572.3316700285036,3.1399999999998727
575.0904339260462,2.1399999999998727
576.4674230080634,4.139999999999873
578.4344691531487,2.1399999999998727
580.5929846775239,1.1399999999998727
581.5536425579337,1.1399999999998727
584.4549511961831,2.2558921536011667
586.830410216466,1.1399999999998727
587.3390590425818,3.2558921536011667
590.3755910578772,2.1399999999998727
592.3189090868414,3.1399999999998727
595.6280120035369,3.1399999999998727
598.4320902091023,3.1545859155826292
