Point in Time[s],Response Time[s]
528.3718281122414,2.1399999999998727
528.6785080142697,2.1399999999998727
542.4498007689044,2.1399999999998727
542.597013465087,1.1416357863624853
542.6361955719058,1.1416357863624853
543.309124531053,1.143460486230083
544.2391245310531,2.1399999999998727
545.857648960363,2.1399999999998727
546.3053330137049,2.154999999999859
547.3753330137048,1.1415900500570615
551.7687961983745,2.1399999999998727
558.5164057565426,1.1399999999998727
561.8449870305838,2.1399999999998727
565.1748468052668,3.1399999999998727
571.1858067862563,1.1399999999998727
572.8263593393606,3.1399999999998727
573.341352745282,3.1399999999998727
573.7463074010121,1.1399999999998727
576.2223389739298,2.1399999999998727
578.1199082111689,3.1399999999998727
578.4760908977494,2.1399999999998727
579.5626494867904,3.1399999999998727
580.1844822184285,1.1399999999998727
586.9424747167907,1.1399999999998727
589.1369501907814,2.1399999999998727
590.5729572989605,2.1399999999998727
593.1510827673654,3.1399999999998727
595.030404351919,1.1399999999998727
598.2715444452768,2.1399999999998727
598.9825755133259,3.1399999999998727
