Point in Time[s],Response Time[s]
106.08201763154726,1.0024999999999977
106.23644887522282,2.809952012464265
106.26140612416896,1.0024999999999977
106.33277897084915,1.3211445494280838
106.33349187089263,2.6212273209942083
107.01121428453564,5.587911062941885
107.19000090576854,1.731453537943139
107.4375270346932,1.0024999999999977
107.4610473678254,1.731453537943139
107.47136124906532,1.0024999999999977
107.86958658727808,1.4637513681069834
108.10658291205206,1.0024999999999977
108.11648223777001,5.497686797579931
108.58587575720914,1.3472630634438474
109.02977164089684,1.0024999999999977
109.24111269376529,1.3472630634438474
109.53327928604827,1.0024999999999977
109.55651857525096,5.137677713209698
109.6755494380468,1.0024999999999977
109.6922359639483,1.0024999999999977
109.7271516324323,1.0024999999999977
109.87889534542757,4.815646602576052
110.11987290794617,1.0024999999999977
110.19879575865508,3.0347656425643663
110.20236481046435,4.0837076725024986
110.3621097044269,3.089203624488306
110.43001145898123,1.0024999999999977
110.57490503485685,5.411396928986505
110.58043314632,5.416135310240634
110.67268565899946,2.9339156472020136
110.96184959298957,1.0024999999999977
111.08747155413441,2.3615700116820904
111.19307546709449,1.0024999999999977
111.24441518854182,2.4400418288857963
111.32070394616255,5.909649176802333
111.4083352191711,1.4305373829885895
111.50950480621117,1.0024999999999977
111.57110353159014,1.0027259530594534
111.57337757853068,6.010854201585261
111.72840154245232,1.956055474975301
111.99742730779482,1.0024999999999977
112.16670380289337,2.5794947839642504
112.1779914816797,6.010628248525805
112.48341349482023,2.8170270529093955
112.56876589759291,5.868858156254163
112.83773940019933,1.0024999999999977
112.99607995112687,1.0024999999999977
113.16085348390558,1.0024999999999977
113.25538244064941,1.0024999999999977
113.33242694023514,1.0024999999999977
113.52339766714213,5.177669082663741
113.87408008803347,1.765017092849277
113.88304658184171,4.698137196397639
113.95325704271103,1.2094873430123556
114.04331937262232,1.9699999999999989
114.11156299518419,1.765017092849277
114.208614518337,3.3937607274149855
114.22985755599503,1.0049999999999955
114.43059847092925,1.0024999999999977
114.44310659105659,3.272764691055187
114.58970901892911,2.8329574074376467
114.61011770601395,1.4956867321304514
114.68863869136693,1.4523289189412054
114.88399330184492,1.0024999999999977
114.95217826899085,2.6709032154071366
115.16600810587035,2.171995830645841
115.20411914145674,1.667336784770427
115.23880977242572,1.4523289189412054
115.2942844252117,1.0024999999999977
115.33139230765265,1.0024999999999977
115.44721529180218,1.694941742512441
115.56653908428481,1.0024999999999977
115.69266889606659,1.4177975161234855
115.74626969969867,1.4603494417580691
115.96148710940965,2.1713714338282983
116.02446659101959,1.1683003341216107
116.1169309738835,2.015927569354446
116.16001546589813,2.051341829560414
116.2773713799431,1.4177975161234855
116.41237627208042,1.3577585553140494
116.79103032425898,1.0024999999999977
116.85866625689798,1.1683003341216107
117.05711771676637,1.3577585553140494
117.14461912963758,1.0024999999999977
117.35099696890325,2.052807165782312
117.37716007184575,1.1655165032221504
117.43299647414527,1.0024999999999977
117.55265869572335,1.0024999999999977
117.69039903452723,1.0024999999999977
117.81114462822234,1.0024999999999977
118.00087671340417,1.3045761326263516
118.0270332283348,1.0024999999999977
118.37397356911421,1.3253465037127654
118.42604111564137,2.187354209784985
118.49439557762715,2.249654905669857
118.75443904359494,1.0024999999999977
118.76921941835718,1.3749949702057194
118.7739666353922,1.0024999999999977
118.8086745390229,1.0024999999999977
119.16880970094904,1.0024999999999977
119.22361264254079,1.0024999999999977
119.32632785544266,1.5952744652969528
119.51773607146625,2.9318819015625905
119.58590787126342,4.3474904627339015
119.63876836491029,4.382730791831818
119.65978596763188,2.9318819015625905
119.71197200104562,1.0024999999999977
119.7335533901457,1.5952744652969528
120.14984058465419,3.0492539442913937
120.24505628170346,2.183613119904976
120.24739847683037,1.7571302977848404
120.4533971608983,1.827515417699857
120.48857524342958,1.0024999999999977
120.52604010314963,2.1834553150318925
120.69880058077781,1.7570965801204892
120.7798993590103,1.0024999999999977
120.85095995054708,1.449748068262906
121.1563409673462,1.07585793135884
121.18391622152357,1.0024999999999977
121.1939387495359,1.0024999999999977
121.2141435686236,1.4857222558924263
121.56865929601543,3.4395567385649883
121.59124582879778,5.175096777386813
121.74962298491008,3.3490748941176633
121.75477354928974,3.33362320097865
122.08298303598735,1.07585793135884
122.19129696207888,1.0024999999999977
122.32439317012941,5.175096777386813
122.36966335447171,2.2090997702252224
122.40371188228417,2.1750512424127635
122.58189834646808,5.003426659827696
122.61409188241505,1.0024999999999977
122.75972462907045,1.0024999999999977
123.21255809918776,1.8270807332097974
123.22701968685719,1.0024999999999977
123.37198533718488,1.0024999999999977
123.37861506020252,3.9719641862068897
123.38797736597796,1.8270807332097974
123.43418660497498,1.0024999999999977
123.58873202586916,1.0024999999999977
123.5969313496873,1.0024999999999977
123.66408051829188,1.0024999999999977
123.72561585992105,1.3362278937317171
123.92151144293098,1.0024999999999977
124.36634034221713,1.863969081253046
124.39188796618933,1.3362278937317171
124.66504775956244,1.9818484193455959
124.68569934021684,1.9818484193455959
124.82239048690208,1.0024999999999977
124.86476514451391,1.0024999999999977
125.06612712313934,2.213862471714151
125.1201074592727,1.4622333727624408
125.41991469663958,1.0024999999999977
125.50487126096408,1.7751183338894094
125.6527772163029,1.6934403695355371
125.6605034771684,1.462362763420586
125.66287408651026,1.002629390658143
125.7819676882569,2.9678235819024366
125.96183684676735,1.6934403695355371
126.04377600578874,1.0024999999999977
126.50410158719289,2.4356620244863905
126.50771842874641,3.0224168441162504
127.06669421373908,1.0024999999999977
127.07495602379817,1.4509298599525806
127.19466102868282,1.0024999999999977
127.51852057317414,3.1119413484738914
127.61026965067589,1.0024999999999977
127.64453270181144,1.0034499243045758
127.64608277750686,3.1128912727784694
127.91905091352089,2.2842506017290134
128.0133070168357,1.1764696532216021
128.0431144036034,1.867518099710395
128.07093956270649,2.260327929465447
128.22117498490485,1.6941430908256478
128.27343051704952,1.7047953169264218
128.5295318940792,1.6941430908256478
128.6265261638456,1.4190882397578264
128.87561765351552,1.249224862547777
129.11707881861895,1.8131410664878587
129.13617176922304,1.596525185231087
129.25082228508356,1.0024999999999977
129.34799380768487,1.8546971220416566
129.41148478755989,1.7486170771673812
129.41360156464526,2.275072452181604
129.53336643690977,1.0049999999999955
129.54464658399195,1.5990251852310848
129.55191548342293,1.0049999999999955
129.56063828161788,1.0050176808320543
129.56560291995376,1.0050176808320543
129.57363520012308,2.119272370874512
129.62889279096774,1.249224862547777
129.6389951636397,1.0024999999999977
129.64160452578577,1.0024999999999977
129.6734604994553,1.0024999999999977
129.68108393139906,1.0024999999999977
129.7732701909274,1.0024999999999977
129.98964147613637,1.0024999999999977
130.44765385794062,2.137292578268699
130.6236682024921,1.0049999999999955
130.6652870533449,1.0024999999999977
131.07042032451736,1.0026589048844983
131.07276141963285,1.0026589048844983
131.1171705807385,1.0024999999999977
131.28415965200924,1.0024999999999977
131.34277839017625,2.065980826621569
131.36077496631006,1.0024999999999977
131.3696062564146,2.0673600496619144
131.42000456858344,1.0024999999999977
131.57747913912092,2.304741925742576
131.92359240072244,1.9648930388085262
131.9611993619139,1.9648930388085262
132.0499137885189,1.0024999999999977
132.08090581639388,1.0024999999999977
132.3617832296144,1.0024999999999977
132.36519961809515,1.3042779326299012
132.40439442752714,1.0024999999999977
132.436094283055,2.2594538086536033
132.79847130247458,1.0489250818553444
132.8393373636141,1.766706266914781
133.06342168546524,1.3042779326299012
133.24602769392826,2.0529441826845414
133.30643775213107,1.9434691648375235
133.60351566475535,1.0024999999999977
133.6442165198835,1.0048030827940124
133.6444134370895,1.0048030827940124
133.7230055308431,1.0049999999999955
133.73047008765502,1.3606804784480744
134.32561615946338,1.0024999999999977
134.37228960920694,1.3581804784480767
134.6263423661062,2.4123385507611204
134.66619439662676,1.9630732578628738
134.75342129008658,1.9180232454748705
134.75782513501494,1.0052980775358265
134.954056388783,2.576195562099514
135.19105646401528,1.2518609251386295
135.21650381534508,2.313748135537452
135.35144355780858,1.0024999999999977
135.5034325793973,1.0024999999999977
135.79357914815674,1.0049999999999955
135.91949686739662,2.4173151425345907
135.94169553887664,1.2518609251386295
135.9993817905564,2.4705717579744544
136.05987395102878,1.0024999999999977
136.37861274654162,1.5492329667213198
136.7277847361168,1.0024999999999977
136.80038066225237,1.0024999999999977
136.8318797798203,1.5492329667213198
137.0487440981125,1.0024999999999977
137.3025981251686,2.4705717579744544
137.37696272253598,1.0024999999999977
137.50468172486202,2.066404558587635
137.64654040545716,1.0024999999999977
137.6724222756563,2.366406355711149
137.87119765941617,1.0024999999999977
138.12191591417326,1.0024999999999977
138.1263893780391,2.5933899069025586
138.15620415274046,1.0024999999999977
138.181170002591,1.0024999999999977
138.30851591994514,2.4112633649965574
138.43965992778365,1.0024999999999977
138.51252576646607,1.14941518639327
138.71661311418015,1.0024999999999977
138.8172920930942,1.0024999999999977
139.003990074177,1.0024999999999977
139.25202355777498,1.2291005634315866
139.29075006609762,1.2221396510499005
139.3656105800728,1.14941518639327
139.64855520813308,1.0024999999999977
139.82179917546608,1.0024999999999977
139.94314467048778,1.0024999999999977
140.0215112278217,1.003411356480342
140.0232767483393,1.0035882334782968
140.02559987134134,1.2292774404295415
140.76184850592045,1.0024999999999977
140.8096579057895,1.9606871417916807
140.87892858725667,1.0024999999999977
141.0711104150477,1.741047490741778
141.11998713260735,1.0024999999999977
141.239939809795,1.7317353461853031
141.60245737096787,1.0024999999999977
141.71694920828992,1.0024999999999977
141.75566729686795,1.0024999999999977
142.11417081057206,1.0024999999999977
142.21033202323707,1.3400503082383466
142.2546444977248,1.0024999999999977
142.69109251532922,1.0024999999999977
142.73849422713613,1.0024999999999977
142.80727348797143,2.7766244649695864
142.8616445993298,1.0024999999999977
142.87278171499872,1.3400503082383466
142.98233966643772,3.8009298059281775
143.19165161730348,1.0024999999999977
143.2624644051247,1.0024999999999977
143.2878583679801,1.0024999999999977
143.399641411383,1.822226234127612
143.40417158666253,4.0118457660405795
143.57991517725537,1.822226234127612
143.71961456357695,3.0125890086931975
143.7834751088867,1.8155623995514816
143.80077789484605,3.0125890086931975
144.1959056719106,1.0024999999999977
144.4459696765794,1.0024999999999977
144.4592201532619,4.0118457660405795
144.4797263402671,1.0024999999999977
144.52970005540823,2.1886748728122427
144.56702663922513,1.4749905698166401
144.56730851597388,1.6483403127774352
144.63793539823615,1.9192789465760995
144.80663123893586,3.664434680366611
144.88168744514644,2.0411549700312435
144.92146820319644,1.6461221895261815
144.92568032526302,1.003015381525131
144.92766494373788,1.003015381525131
144.97041270933522,1.7479622188852773
145.03452802366525,1.0049999999999955
145.0945360694085,1.4727724465653864
145.50922311734743,2.293946616820307
145.56904106855265,2.2640376412176977
145.89750327608093,1.0024999999999977
145.9934054836449,1.0024999999999977
146.0982901651844,1.1509929571069222
146.2282128802736,1.708742392131171
146.49035094895407,1.0024999999999977
146.5107044636097,1.089264234283263
146.56761088870704,1.9302204670864
146.63051398547898,1.0024999999999977
146.63989042162063,1.9302204670864
146.64770055757728,1.0024999999999977
146.65244700476342,1.3338218190694136
146.72115645166005,1.5095564286135357
147.21262891130186,2.276985994394664
147.22426186451688,1.0024999999999977
147.4989347691265,2.354184460041523
147.52101617657706,1.6827680399591998
147.61905867643335,1.0024999999999977
147.78039840133493,2.4949162761457444
147.84074813661786,1.6827680399591998
147.99484251971222,2.005019576543816
148.14725030908497,2.1280643683957123
148.321125185694,1.6787369105620087
148.42697456364613,1.0024999999999977
148.6679309520746,2.3862600239566802
148.6880469620141,2.877497488326725
148.75429759542365,1.0024999999999977
148.87744617385525,1.0024999999999977
148.94576239255014,2.877497488326725
148.94979720807748,2.8694278572720577
148.9740392407616,1.0024999999999977
149.29583001194047,1.0024999999999977
149.37053194087804,1.0024999999999977
149.5592534834734,1.0049999999999955
149.56426442833424,1.0049999999999955
149.59536211175856,1.0049999999999955
149.7536532805764,1.0024999999999977
150.09618067777504,1.0024999999999977
150.35438289295067,2.0092740295620786
150.70411490767435,1.0024999999999977
151.17377438408582,1.9450690533122952
151.21289111232687,1.0024999999999977
151.23120533077352,1.9450690533122952
151.329579512941,1.0024999999999977
151.4586815484532,1.0024999999999977
152.0487465173381,1.0024999999999977
152.13704622061894,1.0047634912995989
152.2011456643764,1.102880032201881
152.4218807808501,1.0024999999999977
152.61396452259353,1.5173293723048573
153.021088942976,1.0024999999999977
153.10000466840282,1.5181988904190007
153.10163515028867,1.1037495503160244
153.19026114795028,1.0049999999999955
153.26457547651412,1.0049999999999955
153.56585210273076,1.0024999999999977
153.86141049682394,1.0024999999999977
154.04801627310516,1.0024999999999977
154.08483153785906,1.5736544812050397
154.21801616768045,1.0024999999999977
154.29545126625445,2.9201671058184218
154.2986076638116,2.922271370856521
154.30291318223692,1.0024999999999977
154.4581070657986,1.0024999999999977
154.51367705665402,1.5736544812050397
154.81236499803646,2.922271370856521
154.9110310958552,1.0024999999999977
154.94250524744652,1.0024999999999977
155.2642956965417,1.0024999999999977
155.31335411401412,1.0024999999999977
155.37778416043602,1.7914330460573638
155.67728254559947,1.9392745371235947
155.74050800847587,1.9392745371235947
155.80933741456295,1.7115416666367196
156.3969674856553,2.3442049981283333
156.53719464596048,1.1410420102328942
156.78636478060147,1.0024999999999977
156.8656078675653,2.5785251890833365
156.8959670251275,2.2548564719189983
157.05526248752696,2.388870569121707
157.08819156218829,1.0024999999999977
157.10029574792622,2.050527749120249
157.1841027856063,1.638053881154974
157.2123126453372,1.0024999999999977
157.54854890445134,1.638053881154974
157.58336424833143,1.5164078739871059
157.85310843736266,1.595497811867972
158.06945637434433,1.5164078739871059
158.22723990200237,1.0024999999999977
158.3144174253898,1.0049999999999955
158.40101605214636,1.0066211388062527
158.40277377453384,1.4610769404413304
158.84086029194515,1.0024999999999977
158.92090759751218,1.1716610413220394
159.16590392210142,1.0024999999999977
159.34831293173957,1.0024999999999977
159.44071669059548,1.9892256778494186
159.45399101274606,1.9892256778494186
159.64962897579105,1.0024999999999977
159.71197902840368,1.0024999999999977
159.75368353865116,1.0024999999999977
159.79103932947407,1.4268175520903412
159.86597634362317,1.2858908287550719
159.92516011747884,1.0024999999999977
160.07152720293948,1.0024999999999977
160.36672177738373,1.4268175520903412
160.4268970384158,1.5678391392744402
160.69079545107792,1.9353793712876097
160.715768564036,1.8643398452944382
160.75174655619014,1.1167297874330302
160.86155789914136,1.5678391392744402
160.8753345685819,1.8594054173638597
161.01842915121804,1.8594054173638597
161.0485512497852,2.030731188169028
161.250342864799,1.0024999999999977
161.33271878027233,1.0024999999999977
161.40871744533726,1.0090476326574844
161.51385996688174,1.0024999999999977
161.54371376153273,2.0823710251895307
161.57205053306564,2.096539410955984
161.61079242737873,1.0024999999999977
161.6714060651313,1.1728907880710437
161.6714718781261,2.4269346783142964
161.7579160797903,2.335622102639718
161.85490727693715,1.2263322774082326
161.85642871874157,1.0034785581955816
161.9604364885332,1.0024999999999977
162.08506448930498,1.0024999999999977
162.40216981267977,1.0090476326574844
162.46056966922785,1.9686239669241843
162.4638427363432,1.2047472076784231
162.49444570230366,1.9686239669241843
163.06618104839498,1.0036461234152512
163.06753492497973,1.9438343964473574
163.2922933708565,1.0024999999999977
163.33502677292125,1.0024999999999977
163.36211651251077,1.0024999999999977
163.5416063271632,2.190196164187597
163.545939704918,2.1824637247088674
163.79661358137005,2.192696164187595
164.2922803223234,1.768282694885528
164.50101527706025,1.4624429815161761
164.5428790266981,1.0024999999999977
164.56982604977998,1.7756528009329031
164.7070225518692,1.0024999999999977
164.76783833128553,1.0039616657471981
164.76887666553833,1.0039616657471981
164.79667324884707,1.7756528009329031
164.8204049114074,1.0045542752566519
164.91264974651045,1.6032328372775737
165.2157929544714,1.967897345158491
165.2503956093129,1.967897345158491
165.30412700019238,1.0024999999999977
165.71976443417267,1.4671786191239562
165.78727660195347,1.0046898658717112
165.78758673608175,1.7848841792420274
165.95202991553478,1.0024999999999977
166.00292075161752,1.0026090973888984
166.00531165422862,1.7828034107592146
166.1155895357416,2.20470273189315
166.31191690923288,2.0083753584019064
166.326045236742,1.4954257077259854
166.80236332401782,1.0024999999999977
166.83311952901602,1.4954257077259854
166.8425823599428,1.0024999999999977
166.87010814375165,2.0423504739134444
166.91208517492882,1.0024999999999977
166.9493965445475,2.991775809806171
167.22846900817635,1.3732622130239065
167.25508581504872,1.6573728026163792
167.45003493400313,3.1586216089855554
167.70265945458002,3.1586216089855554
167.7077957874551,1.0024999999999977
167.8117692085047,1.0024999999999977
167.84841873002537,2.06294258828234
167.85770679515244,1.3732622130239065
168.05360851146762,2.1655374790034614
168.12620052853237,2.311539461080855
168.2347691554664,1.0024999999999977
168.4029336653878,1.0024999999999977
168.4740823996363,1.0049999999999955
168.67895480398764,1.0024999999999977
168.70966774924392,1.0394100292656674
168.75764840051514,1.0024999999999977
168.78797614174303,1.4311698487280466
169.45707406200574,1.9675000000000296
169.67275771997825,1.0394100292656674
169.70041623127696,2.007412811629962
170.2917641336874,1.0024999999999977
170.2955896597722,2.3238419570851363
170.4744137478739,1.0024999999999977
170.58763399134898,1.0024999999999977
170.66857664402056,1.0024999999999977
170.74272135887438,1.0024999999999977
170.89011891736067,1.0984964412127454
171.44664405839873,2.5996991111318266
171.5708791754956,1.0024999999999977
171.59662918618602,1.2451162743169846
171.69421493251522,1.0024999999999977
171.79412247614792,1.0984964412127454
172.24317501382322,1.0024999999999977
172.35401291186903,1.2451162743169846
172.49683042815823,1.0024999999999977
172.64143796496188,1.0024999999999977
172.70879367364017,1.0024999999999977
172.82632010126156,1.0024999999999977
172.8486490309675,1.0024999999999977
173.23360149373022,1.0024999999999977
173.2590149402336,3.0789798677068063
173.39519789531784,1.3399466182222852
173.6091940376241,1.2399445154524926
173.62328313303328,1.9317855872569396
173.69399754577634,1.9317855872569396
173.75458642943974,1.0024999999999977
173.85729393220876,3.24072133595007
173.88884649108024,2.8929340388471587
173.95760037289705,2.9273109797555605
173.99841245223308,2.8864989004195536
174.05775127709555,1.3399466182222852
174.17469413615248,1.2869477203412885
174.4233924978754,1.0024999999999977
174.42817984667874,2.96486418190338
174.54161357155218,3.424335665227943
174.62504487163775,1.0024999999999977
174.695503419647,2.4302170359668764
174.76301419026623,3.498135871465962
174.84542716045542,1.0024999999999977
174.8902464158112,1.2869477203412885
175.16030790149142,1.309260151952742
175.1671234551888,2.0189092242348465
175.3717495221716,1.8142831572520493
175.45751928347215,1.426140580745738
175.60247536819162,3.078405282503269
175.6835399007096,1.4913797963578475
175.93568960648366,1.3914020088977281
176.12834441139677,1.0049999999999955
176.15426817849766,1.0049999999999955
176.19716010435175,1.4938797963578452
176.59371196016758,1.7905746868395909
176.805637273328,1.7905746868395909
176.85354774953868,1.0846418569449838
176.86876095297288,2.1317614154961007
176.91112339227558,1.0024999999999977
177.0338787027264,1.9666436657425947
177.05428909784573,1.0024999999999977
177.10620656679092,1.0024999999999977
178.107322696182,1.0024999999999977
178.15396730853402,1.0024999999999977
178.18344996389933,1.0024999999999977
178.23324059328763,1.0024999999999977
178.4559087465878,1.0024999999999977
178.64079880208755,1.0024999999999977
178.78498424874098,1.0024999999999977
179.05470185966334,2.6579912837795234
179.25520841875556,1.9700299606889473
179.2876784580666,1.9700299606889473
179.31659689828885,1.0024999999999977
179.3720227922003,2.8166517500480097
179.3992105758838,2.7894639663644796
179.48066512417472,2.2436145154085807
179.51914202614688,2.262852966394661
179.59828206906332,1.7759620011713935
179.6026610789761,1.0024999999999977
179.64918316143752,1.0049999999999955
179.72364239867863,1.0024999999999977
179.7897847947477,1.5293811465907083
180.171388374601,1.0024999999999977
180.23955060876614,1.5424443837754325
180.262903648157,1.5293811465907083
180.51547170530796,2.234556819293715
180.6053334793282,1.0024999999999977
180.68948172158494,1.0024999999999977
180.72980201735714,1.0024999999999977
180.82482006789192,1.9252084567097256
181.0988160166944,1.0024999999999977
181.5081864669067,2.323403286172095
181.55781843220996,1.0024999999999977
181.76721141306245,1.0024999999999977
181.77743643900504,1.0024999999999977
181.782666426047,1.0024999999999977
181.8803976225802,1.0024999999999977
181.919325238436,2.5289726719367422
181.93306822559947,1.0024999999999977
181.93761585742558,1.0024999999999977
182.11948707213674,1.3201200010778678
182.12310675555767,2.9304996712027673
182.1872831807346,2.2610147296381626
182.23210741315214,2.9304996712027673
182.30597932963198,1.0024999999999977
182.3825086274513,1.1379477438319725
182.80186707105887,1.3201200010778678
182.85373684716518,1.0024999999999977
182.96844937318713,1.0024999999999977
183.13235242783907,1.0024999999999977
183.14980591730128,1.0024999999999977
183.24706088361933,1.1354477438319748
183.25021491448155,1.0024999999999977
183.3717449964952,1.0024999999999977
184.09008743166228,1.0024999999999977
184.33326661996236,1.0024999999999977
184.57525201746986,1.0024999999999977
184.6214369513538,1.0024999999999977
184.64299846225705,1.0024999999999977
184.7157219359872,1.0024999999999977
184.80286177977214,1.0024999999999977
184.9938833661065,1.0024999999999977
185.0328080899743,1.0024999999999977
185.17806744606924,1.0024999999999977
185.25974874380083,1.0024999999999977
185.40336810042228,1.0024999999999977
185.53068653323933,1.0024999999999977
185.56424956085218,1.0024999999999977
185.59686315630262,1.0024999999999977
185.98074564639856,1.0024999999999977
186.12177396778776,1.0024999999999977
186.97206739136743,1.0024999999999977
187.0315870114713,1.0024999999999977
187.29154540733782,1.417931624079472
187.41408581044237,1.8427599966849755
187.49374397494577,1.0024999999999977
187.5738258137574,1.8427599966849755
187.6054227341898,1.8565063603851115
187.79595954999763,1.901049536578057
